"V1","V2","V3","V4"
"0.107474459256542","0.115684483091955"," 62070","<p>Let's say you have a response variable and an independent variable. Your data is measured across several levels of a categorical independent variable. One approach in analysing these data would be to use linear regression to estimate a slope at each level of the categorical independent variable. This is the approach I've used here, using <code>sleepstudy</code> dataset from the <code>R</code> <code>lme4</code> package (I've stored the betas from each model in <code>lmBetas</code>):</p>

<pre><code>library(lme4); library(plyr); library(ggplot2)
lmBetas &lt;- daply(sleepstudy, .(Subject), function(x) coef(lm(Reaction ~ Days, data=x))[""Days""])
</code></pre>

<p>Another approach in analysing these data would be to use a mixed effects model to estimate slopes for each level of the categorical independent variable, which in this case is <code>Subject</code>. This is the approach I've taken here (I've stored the betas from the model in <code>lmerBetas</code>):</p>

<pre><code>lmerBetas &lt;- coef(lmer(Reaction ~ Days + (Days | Subject), data=sleepstudy))$Subject[,""Days""]
</code></pre>

<p>I have learned that a single mixed effects model, as implemented through the <code>lmer</code> function in R, is more accurate at estimating slopes than a multiple linear regression model applied to multilevel data. This can be demonstrated with this plot of betas from the above models. </p>

<pre><code>betas &lt;- data.frame(method.betas = c(lmerBetas, lmBetas))
betas$method &lt;- c(rep(""lmer"", 18), rep(""lm"", 18))

ggplot(betas, aes(method.betas)) + 
  geom_histogram() +
  facet_grid(method ~ .)
</code></pre>

<p>The top histogram shows betas estimated using linear regression, and the bottom histogram shows betas estimated using mixed effects. You can see betas estimated using linear regression are more widely spread than those estimated through the mixed effects model.</p>

<p><img src=""http://i.stack.imgur.com/YtB22.jpg"" alt=""enter image description here""></p>

<p>So finally, my questions:</p>

<ol>
<li><p>Is a mixed effects model's higher accuracy in betas estimation connected with the fact that it models intercepts and slopes for each level of the categorical independent variable under a joint probability distribution?</p></li>
<li><p>Generally speaking, why is a mixed effects model more accurate in its betas estimation?</p></li>
</ol>
"
"0.204300291514011","0.207689836423585"," 62106","<p>I have been working on a baseball model to predict success at the major league level using minor league statistics. After posting multiple threads on this site (<a href=""http://stats.stackexchange.com/questions/61217/transforming-variables-for-multiple-regression-in-r"">1</a>, <a href=""http://stats.stackexchange.com/questions/61547/help-me-fit-this-non-linear-multiple-regression-that-has-defied-all-previous-eff"">2</a>, <a href=""http://stats.stackexchange.com/questions/61711/fitting-a-zero-inflated-negative-binomial-regression-with-r"">3</a>) and receiving valuable feedback, I have settled on a zero-inflated negative binomial model as being the best fit for my data.</p>

<p>For those who do not want to go back through old threads,  I will recap some of the story here. Also, for those who have read the old threads, some of the details regarding the variables I am using have changed. </p>

<p>In my model, the dependent variable, offensive career wins above replacement (oWAR), is a proxy for success at the MLB level and is measured as the sum of offensive contributions for every play the player is involved in over the course of his career (details here - <a href=""http://www.fangraphs.com/library/misc/war/"" rel=""nofollow"">http://www.fangraphs.com/library/misc/war/</a>). The independent variables are z-scored minor league offensive variables for statistics that are thought to be important predictors of success at the major league level including age (players with more success at a younger age tend to be better prospects), strike out rate [SOPct], walk rate [BBPct] and adjusted production (a global measure of offensive production). Additionally, since position is an important determinant of whether a players makes the major leagues (those who play at easier positions will be required to perform at a higher offensive level in order to have the same value as a player at a more difficult position), I have included dummy variables to account for position. Note that I have not included the position dummy in the count portion of the model as the oWAR dependent variable has already been adjusted for the difficulty level of the position played by the player. </p>

<p><strong>EDIT: I have added the paragraphs below in response to the following comments in the answer below:</strong></p>

<p><em>""I see you do not include the same covariates in the Logit and the negative binomial process - why not? Ususally, each relevant predictor would be expected to influence both processes.""</em></p>

<p>I think it would help if I explained the data generating process. A player plays in the minor leagues. At some point, when they have demonstrated enough skill at the minor league level (this is a combination of statistical success and observed traits that scouts believe will allow them to be successful at the major league level), a player is promoted to the major leagues. At this point, they have an opportunity to accrue oWAR. At this point, the first data-generating process  (captured by the logit model) ends. Now, a different data generating process takes over, whereby players accumulate oWAR depending on how they play at the major league level. Some players will not perform well and accumulate zero oWAR, the same as a player who did not make the majors. That is one of the reasons I think this model is appropriate. It is not necessarily easy to separate a player who accumulates zero because they aren't good enough to make the major leagues from a player who makes the major leagues but does not succeed at that level (and still ends his career with zero oWAR). I have not included the positional dummy in the count part of the model because the oWAR measure is already adjusted for the position played by the player whereas the minor league statistics are not. When I tried testing them in the model, they were, not surprisingly, not significant. I omitted the BB Pct statistic from the logit part of the model as it was not significant (p = 0.22)</p>

<p><em>""Since your data appears to be a panel (you observe players/teams repeatedly), you can think about more sophisticated stuff like fixed or random effects. ""</em></p>

<p>In terms of how the data is sampled, a player can be in the dataset once (if they spend only a year at the level of the minor leagues) or multiple times if they take multiple years to advance. After reading up on fixed vs random effects model, I don't see how I can used a fixed model to predict out of sample players. However, I am sure that there are fixed effects (effects determined by the player that are not captured in the dependent variables) so I don't fully understand how to handle that issue.</p>

<p><strong>END EDIT</strong></p>

<p>After trying a linear, Box-Cox transformed and basic GLM model with generally poor results, I was directed to the zero-inflated negative binomial distribution set of models. After trying out different combination of variables and following the steps in this excellent <a href=""http://www.jstatsoft.org/v27/i08/paper"" rel=""nofollow"">step-by-step</a> guide for regression models for count data in R, I settled on the following model (shown below).</p>

<p><strong>Model</strong>
<img src=""http://i.imgur.com/neOP2RE.jpg"" alt=""model1""></p>

<p>Furthermore, when I re-estimate the standard errors using sandwich standard errors, the model still appears to have appropriate independent variables.</p>

<p><strong>Sandwich Standard Errors</strong>
<img src=""http://i.imgur.com/47JjOae.jpg"" alt=""sandwich""></p>

<p>At this point, I do not think I will find a better model type given the dataset I have. However, I am still left with some issues. The first issue may be a function of the dataset I am using. In most examples I have seen that discuss zero-inflated data, there are clearly more zeros than other values (hence, the name). However, the number of zeros still appears to be less than 50% of the total dependent variables and usually not even that high. In my dataset, approximately 87% of the dependent variables are zero i.e., it is hard to have success in major league baseball. I am guessing the model should technically be able to account for this scenario (albeit with less predictive value than a model with more non-zeros) but I am not sure how to check if that is the case. When I create a plot of fitted values and Pearson residuals, and a plot of fitted values and raw residuals, they appear as below:</p>

<p><strong>Fitted vs Pearson residuals</strong>
<img src=""http://i.imgur.com/tlx6ibn.jpg"" alt=""FvP""></p>

<p><strong>Fitted vs raw residuals</strong>
<img src=""http://i.imgur.com/vL8OIcV.jpg"" alt=""FvR""></p>

<p>Not knowing exactly what these plots look like in a good-fitting regression, I decided to take the sample data described <a href=""http://www.ats.ucla.edu/stat/r/dae/zipoisson.htm"" rel=""nofollow"">here</a> and examine the plots in an example where I know the fit has been deemed to be good. </p>

<p><strong>Fitted vs Pearson residuals - Sample problem</strong>
<img src=""http://i.imgur.com/TJh2zHF.jpg"" alt=""FvPEx""></p>

<p><strong>Fitted vs raw residuals - Sample problem</strong>
<img src=""http://i.imgur.com/YJMxJl9.jpg"" alt=""FvREx""></p>

<p>Clearly, these plots do not look that similar to mine. I am not sure how much has to do with a) model misspecification b) the fact that my dependent variable has 87% zeros and c) the fact that this is a simple sample problem designed to perfectly fit this model whereas my data is messy, real world data. Any thoughts on this issue would be appreciated. </p>

<p>My second issue, which I am not sure if I should be tackling after or simultaneously with the first issue, has to do with the functional form specification. I don't know if my independent variables are in the right form. It has been suggested to me by a friend that I could try a) multiple fractional polynomials with loops or b) informally play around with adding polynomials of covariates, interactions, etc. My issue at this point is that I do not know how to implement point a in R and and I am not sure which forms to try for point b besides randomly choosing some. Once again, help on this separate (but related?) issue would be greatly appreciated. </p>

<p>If anyone has any questions, I will do my best to answer them. In my first post (<a href=""http://stats.stackexchange.com/questions/61217/transforming-variables-for-multiple-regression-in-r"">1</a>), I mentioned I could not provide the dataset but I have been given permission to do so if anyone wants to take a look. Thanks again. </p>
"
"0.053644178078582","0.0409006412361909"," 62180","<p>I want to do some regression analysis that constrains the coefficients to vary smoothly as a function of their sequence.
It is similar to the ""Phoneme Recognition"" example in the part 5 ""Basis Expansions and Regularization"" of <em><a href=""http://www.stanford.edu/~hastie/local.ftp/Springer/OLD//ESLII_print4.pdf"" rel=""nofollow"">The Elements of Statistical Learning</a></em> (Hastie, Tibshirani &amp; Friedman, 2008).</p>

<p>in the book it says:</p>

<blockquote>
  <p>The smooth red curve was obtained through a very simple use of natural cubic splines. We can represent the coefficient function as an expansion of splines $\beta(f)=\sum_{m=1}^M h_m(f)\theta_m$. In practice this means that $\beta=\mathbf{H}\theta$ where, $\mathbf{H}$ is a $p Ã— M$ basis matrix of natural cubic splines, defined on the set of frequencies. Here we used $M = 12$ basis functions, with knots uniformly placed over the integers 1, 2, . . . , 256 representing the frequencies. Since $x^T\beta=x^T\mathbf{H}\theta$, we can simply replace the input features $x$ by their filtered versions $x^* = \mathbf{H}^T x$, and fit $\theta$ by linear logistic regression on the $x^*$. The red curve is thus $\hat\beta(f) = h(f)^T\hat \theta$.</p>
</blockquote>

<p>But I am not sure about how to create the basis matrix $\mathbf{H}$. When using ns() function in R, how to set the knots?</p>

<p>Any hint will be appreciated.</p>
"
"0.100582833897341","0.0954348295511121"," 62208","<p>I've tried to simulate data for a power analysis of a logistic regression. The results of the power analysis look reasonable: power=90% for a sample of 6000 persons. But I feel that the analysis lacks something. So, my question is: when generating the data should I include something about how the variables are correlated, or their covariance, other than just defining their linear relationship as I have done in the example below, and if so where do I write that into the code?</p>

<p>I know other questions look like this but I'm not confident that they answer this question.</p>

<pre><code>library(plyr) # functions
## Define Function
simfunktion &lt;- function() {
   # Number in each sample
  antal &lt;- 6000
  beta0 &lt;- log(0.16) # logit in reference group
  beta1 &lt;- log(1.1)  # logit given smoking
  beta2 &lt;- log(1.1)  # logit given SNP(genevariation)
  beta3 &lt;- log(1.2)  # logit for interactioncoefficient for SNP*rygning
   ## Smoking variable, with probabilities defined according to empirical studies.
  smoking  &lt;- sample(x = 0:2, size = antal, replace = TRUE, prob = c(40,25,40))
   ## SNP variables with probabilities defined according to empirical studies
  SNP      &lt;- sample(x = 0:2, size = antal, replace = TRUE, prob = c(40,40,20))
   ## calculated probabilites given the model:
  pi.x     &lt;- exp( beta0 + beta1*smoking + beta2*SNP + beta3*smoking*SNP) / 
              ( 1 + exp(beta0 + beta1*smoking + beta2*SNP + beta3*smoking*SNP) )
   ## binoial events given the probabilities:
  sim.y    &lt;- rbinom( n = antal, size = 1, prob = pi.x)  
  sim.data &lt;- data.frame(sim.y, smoking, SNP)
   #################### p-value of the interaction is extracted:
   ## the model is run:
  glm1     &lt;- glm( data = sim.data, formula = sim.y ~ smoking + SNP + smoking:SNP, 
                  family=binomial )
   ## p-value of the interactionterm is extracted:
  summary(    glm( data = sim.data, formula = sim.y ~ smoking + SNP + smoking:SNP, 
                  family=binomial ))$coef[4,4]
}
pvalue     &lt;- as.vector(replicate( 100 , simfunktion()))
mean(pvalue &lt; 0.05)
</code></pre>
"
"0.0464572209811883","0.0472279924554862"," 62209","<p>I have written a function (in R-language) to perform a Theil-Sen regression with large sample approximation (please see below).  It seems to work well for the one-sided case as illustrated in Hollander &amp; Wolfe (2nd Edition Ch. 9)   </p>

<pre><code>NP.lm &lt;-function(dat, X, Y, alpha) {

  dat &lt;- dat[order(dat[,X]),]
  n &lt;- nrow(dat)    
  combos &lt;- combn(n, 2)
  i.s &lt;- combos[1,]
  j.s &lt;- combos[2,]
  Y.num &lt;- dat[j.s,Y] - dat[i.s,Y]
  X.dom &lt;- dat[j.s,X] - dat[i.s,X]      
  Z.p &lt;-  qnorm(alpha/2, lower.tail=F)
  N &lt;- (n*(n-1))/2
  s &lt;- (Y.num/X.dom)[X.dom != 0]
  C.stat &lt;- sum(sign(s))  

  slope &lt;- median(s, na.rm=TRUE)                 
  intercept &lt;- median((dat[,Y] - slope*dat[,X]), na.rm=TRUE)     

  C.star &lt;- C.stat / sqrt(n*(n-1)*((2*n)+5)/18)
  p.val &lt;- pnorm(-abs(C.star))

  out &lt;- data.frame(colnames(dat[X]), colnames(dat[Y]), slope, intercept, p.val)

  out

} 
</code></pre>

<h1>Example usage</h1>

<pre><code>set.seed(123) # to make the example fully reproducible
sigma &lt;- as.matrix(data.frame(c(1, .7), c(.7, 1)))
N &lt;- 50
dat &lt;- data.frame( matrix(rnorm(N*nrow(sigma)), N, nrow(sigma)) %*% 
    chol(sigma) ) # cor structure via Choleski Decomp.
colnames(dat) &lt;- c(""X"", ""Y"")
summary(lm(Y~X, data=dat))
NP.lm(dat=dat, X=1, Y=2, alpha=0.05)

  colnames.dat.X.. colnames.dat.Y..     slope  intercept        p.val
1                X                Y 0.6719583 0.08337517 1.227402e-07

# This p-value can't be right
</code></pre>

<p>Could someone please tell me what I am doing wrong, and how to make the test 2-sided.  </p>

<p>Thank you so much for your help!  </p>
"
"0.0599760143904067","0.0609710760849692"," 62249","<p>I have count data (observed) and expected counts calculated by regression analysis. I want perform multiple hypothesis test to check which elements show maximum differences between observed and expected. I am using R and I ran this comand,</p>

<pre><code>p.values=apply(matrix,1,function(x){t.test(x[1],x[2],alternative=""g"")$p.value})
</code></pre>

<p>It gives me error saying <code>not enough x observation</code> -it is obvious that I don't have any replicates. But the paper which I am following (they have done similar kind of study) says that: </p>

<blockquote>
  <p>To detect hotspots, we performed a one-tailed test (alpha&lt;0.001) using Poisson distribution and the expected counts</p>
</blockquote>

<p>I don't understand how did they do it. </p>

<p>I can detect the elements using fold-change between observed and expected, but here they say they have done hypothesis test. </p>
"
"0.0889588054368324","0.0904347204435887"," 62427","<p>I am working to investigate association between environmental pollution and daily hospital admission due to various causes.   This outcome data has excess zeros on days when there are no admissions for specific causes.  I would like to adjust for temperature and humidity using smooth terms.  Usually Poisson generalized additive models with smoothing parameters for time trend and meteorological variables are used to model such associations.   However due to excessive zeros I was advised to consider zero inflated models.  How can I implement this in R and address non parametric associations of temperature, humidity and time trend? </p>

<ol>
<li>What is the criterion to use zero inflated models for a count data?</li>
<li>How do I run zero inflated model and how do I check the fit?</li>
</ol>

<p>The following is a sample GAM model in R using mgcv package:</p>

<pre><code>Log {E (hospital admission)} = Î±+Î²(pollutant)+s(time)+s(temperature) + s(Relative Humidity) + DOW + flu
Where: 
E (admission) = expected count of cause specific admissions on day t
Î²= regression coefficient of the pollutant
pollutant = air pollutant (PM10, ozone, NO2) level at time t
s = smooth function using natural or penalized spline
dow =  vector of regression coefficient associated with indicator variables for day of the week (DOW).
Flu= weekly influenza count
Time, temperature and relative humidity are covariates 
</code></pre>

<p>Thanks</p>
"
"0.0663812836584521","0.0674826151369737"," 62678","<p>I have a regression problem that I implement in R using for loop. Basically, I have an equation (as a result of a long procedure) as a function of temperature, with five unknown parameters. I have 12 different temperatures that I can use to drive the equations, so for each combination of the five parameters, I can have 12 points.</p>

<p>The 12 points are actually derived from two line segments that cross at a certain point. Depending on the values of the five unknown parameters, the two segments can run anywhere. With the right parameters I hope that the two segments form a straight line.</p>

<p>For that purpose, I need to run a linear regression on these  points, and then over the whole combination of the five parameters, I need to find one set of parameters that results in the minimum residual sum of squares.</p>

<p>The problem is that it takes hours to solve the parameters with a fine resolution (by=0.05 instead of by=0.5 in the example below).</p>

<p>Is there a way to solve this problem faster? I think gradient descend can do this faster, but I do not know how to formulate it.</p>

<p>Any suggestions would be greatly appreciated.</p>

<p>Here is the code:</p>

<pre><code>A1 = 1.25
A2 = 0.01136
A3 = -0.0433

a = seq(0,1,by=0.5)
b = seq(0,1,by=0.5)
c = seq(-3,3,by=0.5)
d = seq(0,1,by=0.5)
e = seq(-3,3,by=0.5)

Temp_F = c(28.99, 36.87, 42.92, 52.84, 58.31, 67.60, 76.17, 70.20, 63.26, 53.05, 39.28, 35.35)

df &lt;- expand.grid(a=a, b=b, c=c, d=d, e=e)
nrow(df)

for (i in 1:nrow(df) ) {
    X.points = df$a[i]*A1 - (A2*df$b[i]*Temp_F) - df$c[i] + (A3*df$d[i]*Temp_F) + df$e[i]
    	glm.X = glm(X.points ~ Temp_F)
    	df$res[i]=sum(residuals(glm.X)^2)
}

write.csv(df, file=""df.csv"")
index=which(df$res == min(df$res[df$res &gt; 0]))
    df$a[index]
df$b[index]
    df$c[index]
df$d[index]
    df$e[index]
</code></pre>
"
"0.107288356157164","0.102251603090477"," 62899","<p>I hope you can help me get some confidence in my confidence interval... I am trying to get the confidence interval for a particular (threshold) point on a predicted curve.</p>

<p>I find the confidence interval (C.I.) looks funny, so I would like to know whether what I am doing is correct... Thank you for any advice you can give me!</p>

<pre><code>#Here is the data to which I fit a nonlinear least squares regression (power function)
y &lt;-c(0.5745373, 0.8255836, 0.7139635, 0.6318004, 0.8688738, 0.8341626, 0.9278573, 0.6548638,
0.6995722, 0.8410211, 1.0000000, 0.8512973, 0.7917790, 0.5722589, 0.6918069, 0.7117084,
0.5279689, 0.6121315, 0.5869292, 0.7332605, 0.5991816, 0.5470566, 0.5987166, 0.4440854,
0.3719892, 0.4394820, 0.4410862, 0.4966288, 0.4291826, 0.4221613, 0.3951223, 0.3595973,
0.4617549, 0.5106482, 0.5939970, 0.5340835, 0.6036920, 0.5181577, 0.3892170, 0.3667581)

x &lt;- c(0.95149254, 0.57954545, 0.56763699, 0.57089552, 1.00000000, 0.66870629, 0.70833333,
0.53125000, 0.58776596, 0.78061224, 0.61551724, 0.63750000, 0.85000000, 0.52397260,
0.66870629, 0.50328947, 0.52192982, 0.40691489, 0.36016949, 0.37500000, 0.35915493, 
0.53968254, 0.36334197, 0.23486842, 0.19615385, 0.35961538, 0.30039267, 0.26424870,
0.54838710, 0.23363874, 0.26936620, 0.09514925, 0.15324519, 0.32465278, 0.33909574, 
0.31587838, 0.24401914, 0.28813559, 0.23181818, 0.29272959)

plot(x,y, xlim=c(0,1), ylim=c(0,1))
m1 &lt;- nls(y~a*x^b, start=list(a=2,b=0.2))
summary(m1)
curve((0.86888*x^0.43042), add=TRUE)
points(0.2276312,0.4595148, col='red', pch=17) # this is the threshold value I  
                                               # previously calculated
</code></pre>

<p>now I would like to know the Confidence Interval of the threshold</p>

<pre><code>#lower CI
0.86888-(2*0.04578) # intercept minus 2* S.E.
0.43042-(2*0.06333) # exponent minus 2*S.E.
curve((0.77732*x^0.30376), add=TRUE) # plot the lower C.I.
0.77732*0.2276312^0.30376 # Now I enter the x coordinate of threshold point in the 
# Confidence interval function, to get the y coordinate
points(0.2276312,0.4958526, col='red', pch=""-"", cex=1.5) # plotting the CI of threshold value

#Upper CI
0.86888+(2*0.04578) # intercept plus 2* S.E.
0.43042+(2*0.06333) # exponent plus 2*S.E.
curve((0.96044*x^0.55708), add=TRUE) # plot upper C.I.
0.96044*0.2276312^0.55708 # Now I enter the x coordinate of threshold point in the 
# Confidence interval function, to get the y coordinate
points(0.2276312,0.4211113, col='red', pch=""-"", cex=1.5) # plot the CI of threshold value
lines(c(0.2276312,0.2276312),c(0.4211113,0.4958526), col=""red"")

# then check whether correct
confint(m1) # more or less, but slightly different, don't understand why?
</code></pre>

<p><img src=""http://i.stack.imgur.com/PVhBA.png"" alt=""nls confints""></p>

<p>To me, a C.I. that looks like this would make more sense...</p>

<pre><code>curve((0.96044*x^0.30376), col=""green"",add=TRUE)
curve((0.77732*x^0.55708), col=""green"",add=TRUE)
</code></pre>

<p><img src=""http://i.stack.imgur.com/vTl6d.png"" alt=""NLS_confint2""></p>

<p>but that would be mixing the intercept of upper and exponent of lower C.I. 
and vice versa</p>

<p>My question is then, are the black Confidence Intervals correct (and thus the thresholds red confidence interval?</p>
"
"0.026822089039291","0.0272670941574606"," 63055","<p>I am doing survival analysis using ridge regression. I'm using this R command:</p>

<pre><code>coxph(Surv(time, status) ~ ridge(x1, x2, x3), data=DATA)
</code></pre>

<p>As far as I know, <code>lambda</code> (the regulation parameter) is estimated using cross validation, but then this R code should result in different results with different random seeds. But I got always the same coefficients; how can that happen? </p>

<p>Is <code>coxph(Surv()~.)</code> not a commonly used approach? Should I use <code>glmnet</code> or any other functions?  </p>
"
"0.110761366336029","0.112599007499728"," 63222","<p>How do I get p-values using the <code>multinom</code> function of <code>nnet</code> package in <code>R</code>?</p>

<p>I have a dataset which consists of â€œPathology scoresâ€ (Absent, Mild, Severe) as outcome variable, and two main effects: Age (two factors: twenty / thirty days) and Treatment Group (four factors: infected without ATB; infected + ATB1; infected + ATB2; infected + ATB3).</p>

<p>First I tried to fit an ordinal regression model, which seems more appropriate given the characteristics of my dependent variable (ordinal). However, the assumption of odds proportionality was severely violated (graphically), which prompted me to use a multinomial model instead, using the <code>nnet</code> package.  </p>

<p>First I chose the outcome level that I need to use as baseline category: </p>

<pre><code>Data$Path &lt;- relevel(Data$Path, ref = ""Absent"")
</code></pre>

<p>Then, I needed to set baseline categories for the independent variables:</p>

<pre><code>Data$Age &lt;- relevel(Data$Age, ref = ""Twenty"")
Data$Treat &lt;- relevel(Data$Treat, ref=""infected without ATB"") 
</code></pre>

<p>The model:</p>

<pre><code>test &lt;- multinom(Path ~ Treat + Age, data = Data) 
# weights:  18 (10 variable) 
initial value 128.537638 
iter 10 value 80.623608 
final  value 80.619911 
converged
</code></pre>

<p>The output:</p>

<pre><code>Coefficients:
         (Intercept)   infected+ATB1   infected+ATB2   infected+ATB3    AgeThirty
Moderate   -2.238106   -1.1738540      -1.709608       -1.599301        2.684677
Severe     -1.544361   -0.8696531      -2.991307       -1.506709        1.810771

Std. Errors:
         (Intercept)    infected+ATB1   infected+ATB2   infected+ATB3    AgeThirty
Moderate   0.7880046    0.8430368       0.7731359       0.7718480        0.8150993
Severe     0.6110903    0.7574311       1.1486203       0.7504781        0.6607360

Residual Deviance: 161.2398
AIC: 181.2398
</code></pre>

<p>For a while, I could not find a way to get the $p$-values for the model and estimates when using <code>nnet:multinom</code>. Yesterday I came across a post where the author put forward a similar issue regarding estimation of $p$-values for coefficients (<a href=""http://stats.stackexchange.com/questions/9715/how-to-set-up-and-estimate-a-multinomial-logit-model-in-r"">How to set up and estimate a multinomial logit model in R?</a>). There, one blogger suggested that getting $p$-values from the <code>summary</code> result of <code>multinom</code> is pretty easy, by first getting the $t$values as follows: </p>

<pre><code>pt(abs(summary1$coefficients / summary1$standard.errors), df=nrow(Data)-10, lower=FALSE) 

         (Intercept)   infected+ATB1   infected+ATB2   infected+ATB3    AgeThirty
Moderate 0.002670340   0.08325396      0.014506395     0.02025858       0.0006587898
Severe   0.006433581   0.12665278      0.005216581     0.02352202       0.0035612114
</code></pre>

<p>According to Peter Dalgard, ""There's at least a factor of 2 missing for a two-tailed $p$-value. It is usually a mistake to use the $t$-distribution for what is really a $z$-statistic; for aggregated data, it can be a very bad mistake.""
According to Brian Ripley, ""it is also a mistake to use Wald tests for <code>multinom</code> fits, since they suffer from the same (potentially severe) problems as binomial fits. 
Use profile-likelihood confidence intervals (for which the package does provide software), or if you must test, likelihood-ratio tests (ditto).""</p>

<p>I just need to be able to derive reliable $p$-values.</p>
"
"0.104084994078794","0.0991986258660637"," 63226","<p>I am trying to model some data regarding a predator prey interaction experiment (n=26). Predation rate is my response variable and I have 4 explanatory variables: predator density (1,2,3,4 5), predator size, prey density (5,10,15,20,25,30) and prey type (3 categories). I started with several linear models (GLM) and found (as expected) that prey and predator density were non-linearly related to predation rates. If I use a log transformation on these variables I get really nice curves and an adjusted $R^{2}$ of 0.82, but it is not really the right approach for modelling non-linear relationships.</p>

<pre><code>model &lt;-glm(rates ~ log(pred) + log (prey) + type)
</code></pre>

<p>Therefore I switched to non-linear least square regression (<code>nls</code>). I have several predator-prey models based on existing ecological literature e.g.:</p>

<pre><code> ### Holling's type II functional response

model1 &lt;- nls(rates ~ (a * prey)/(1 + b * prey),
start = list(a = 0.27,b = 0.13), trace = TRUE)

### Beddington-DeAngelis functional response

model2 &lt;- nls(rates ~ (a*prey)/(1+ (b * prey) + c * (pred -1 )),
start = list(a=0.22451, b=-0.18938, c=1.06941), trace=TRUE, subset=I1) 
</code></pre>

<p>These models work perfectly, but now I want to add prey type as well. In the linear models prey type was the most important variable so I don't want to leave it out. I understand that you can't add categorical variables in nls, so I thought I try a generalized additive model (GAM).</p>

<p>The problem with the gam models is that the smoothers (both spline and loess) don't work on both variables because there are only a very restricted number of values for prey density and predator density. I can manage to get a model with a single variable smoothed using loess. But for two variables it is simply not working. The spline function does not work at all because I have so few values (5) for my variables (see model 4).</p>

<pre><code>model3 &lt;- gam(rates~ lo(pred, span=0.9)+prey)
## this one is actually working but does not include a smoother for prey.

model4 &lt;- gam(rates~ s(pred)+prey)
## this one gives problems: 
A term has fewer unique covariate combinations than specified maximum degrees of freedom
</code></pre>

<p>My question is: are there any other possibilities to model data with 2 non-linear related variables in which I can also include a categorical variable. I would prefer to use <code>nls</code> (<code>model2</code>) with for example different intercepts for each category but I'm not sure how to get this sorted, if it is possible at all. The dataset is too small to split it up into the three categories, moreover, one of the categories only contains 5 data points.</p>

<p>Any help would be really appreciated.</p>
"
