"V1","V2","V3","V4"
"0.0395593886064618","0.040291148201269"," 52155","<p>Here's my context for this question: From what I can tell, we cannot run an ordinary least squares regression in R when using weighted data and the <code>survey</code> package. Here, we have to use <code>svyglm()</code>, which instead runs a generalized linear model (which may be the same thing? I am fuzzy here in terms of what is different).</p>

<p>In OLS and through the <code>lm()</code> function, it calculates an R-squared value, the interpretation of which I do understand. However, <code>svyglm()</code> does not seem to calculate this and instead gives me a Deviance, which my brief trip around the internet tells me is a goodness-of-fit measure that is interpreted differently than an R-squared.</p>

<p>So I guess I essentially have two questions on which I was hoping to get some direction:</p>

<ol>
<li>Why can we not run OLS in the <code>survey</code> package, while it seems that this is possible to do with weighted data in Stata?</li>
<li>What is the difference in interpretation between the deviance of a generalized linear model and an r-squared value?</li>
</ol>

<p>Thanks.</p>
"
"0.139863559716115","0.142450720574547"," 52252","<p>I have a regression model that looks like this: $$Y = \beta_0+\beta_1X_1 + \beta_2X_2 + \beta_3X_3 +\beta_{12}X_1X_2+\beta_{13}X_1X_3+\beta_{123}X_1X_2X_3$$</p>

<p>...or in R notation: <code>y ~ x1 + x2 + x3 + x1:x2 + x1:x3 + x1:x2:x3</code></p>

<p>Let's say $X_1$ and $X_2$ are categorical variables and $X_3$ is numeric. The complication is that $X_1$ has three levels $X_{1a}, X_{1b}, X_{1c}$ and instead of standard contrasts, I need to test: </p>

<ul>
<li>Whether the intercept for level $X_{1a}$ significantly differs from the average intercept for levels $X_{1b}$ and $X_{1c}$.</li>
<li>Whether the response of $X_2$ is significantly different between level $X_{1a}$ and the average of levels $X_{1b}$ and $X_{1c}$.</li>
<li>Whether the slope of $X_3$ is significantly different between level $X_{1a}$ and the average of levels $X_{1b}$ and $X_{1c}$.</li>
</ul>

<p>Based on <a href=""http://stats.stackexchange.com/questions/32188/how-to-interpret-these-custom-contrasts"">this post</a> it seems like the matrix I want is...</p>

<pre><code> 2
-1
-1
</code></pre>

<p>So I do <code>contrasts(mydata$x1)&lt;-t(ginv(cbind(2,-1,-1)))</code>. The estimate of $\beta_1$ changes, but so do the others. I can reproduce the new estimate of $beta_1$ by subtracting the predicted values of the $X_1b$ and $X_1c$ group means (when $X_3=0$ and $X_2$ is at its reference level) from twice the value of $X_1a$ at those levels. But I can't trust that I specified my contrast matrix correctly unless I can also similarly derive the other coefficients.</p>

<p>Does anybody have any advice for how to wrap my head around the relationship between cell means and contrasts? Thanks. Is there a standard name for this type of contrast?</p>

<hr>

<p>Aha! According to the <a href=""http://www.ats.ucla.edu/stat/r/library/contrast_coding.htm"">link posted in Glen_b's answer</a>, the bottom line is, you can convert ANY comparison of group means you want into an R-style contrast attribute as follows:</p>

<ol>
<li>Make a square matrix. The rows represent the levels of your factor and the columns represent contrasts. Except the first one, which tells the model what the intercept should represent.</li>
<li>If you want your intercept to be the grand mean, fill the first column with all of the same non-zero value, doesn't matter what. If you want the intercept to be one of the level means, put a number in that row and fill the rest with zeros. If you want the intercept to be a mean of several levels, put numbers in those rows and zeros in the rest. If you want it to be a weighted mean, use different numbers, otherwise use the same number. <em>You can even put in negative values in the intercept column and that probably means something too, but it completely changes the other contrasts, so I have no idea what that's for</em></li>
<li>Fill in the rest of the columns with positive and negative values indicating what levels you want compared to what others. I forget why summing to zero is important, but adjust the values so that the columns do sum to zero.</li>
<li>Transpose the matrix using the <code>t()</code> function.</li>
<li>Use <code>ginv()</code> from the <code>MASS</code> package or <code>solve()</code> to get the inverse of the transposed matrix.</li>
<li>Drop the first column, e.g. <code>mycontrast&lt;-mycontrast[,-1]</code>. You now have a p x p-1 matrix, but the information you put in for your intercept was encoded in the matrix as a whole during step 5.</li>
<li>If you want labels in the summary output more pleasant to read than <code>lm()</code> et al.'s default output, name your matrix's columns accordingly. The intercept will always automatically get named <code>(Intercept)</code> however.</li>
<li>Make your matrix the new contrast for the factor in question, e.g. <code>contrasts(mydata$myfactor)&lt;-mymatrix</code></li>
<li>Run <code>lm()</code> (and probably many other functions that use formulas) as normal in standard R without having to load <code>glht</code>, <code>doBy</code>, or <code>contrasts</code>.</li>
</ol>

<p>Glen_b, thank you, and thank you UCLA Statistical Consulting Group. My applied stats prof spent several days handwaving on this topic, and I was still left with no idea how to actually write my own contrast matrix. And now, an hour of reading and playing with R, and I finally think I get it. Guess I should have applied to UCLA instead. Or University of StackExchange.</p>
"
"NaN","NaN"," 52783","<p>I am trying to replicate a Weibull model for political leaders' survival in R. The model uses the Weibull distribution with the hazard rate <code>h(t)=lambda*pt^(p-1)</code>.</p>

<p>The term p is dependent on a variable W. So in <code>Stata</code> it can be done simply with adding <code>anc(W)</code> to the regression. </p>

<p>But the <code>weibreg</code> in the <a href=""http://cran.r-project.org/web/packages/eha/index.html"" rel=""nofollow""><code>eha</code></a> package only allows one to set values to ""shape"". Is there anyway to do this with <code>weibreg</code>? Is there another package/function I should be considering using for this purpose?</p>
"
"0.0395593886064618","0.040291148201269"," 54668","<p>I want to know if it is possible for a library in R to evaluate the association of independent variables and create a formula? I am trying to come up with a model to predict power consumption of a machine, using some hardware counters and performance attributes. When I use linear regression, I have no problem since I could represent my formula like <code>power~lm(a1+a2+a3+a4)</code>, but for the non-linear case, I am not sure what would be the formula or which model should I choose. 
I would want to have a way to do this:</p>

<pre><code>power ~ &lt;some-non-linear-reg-pkg&gt;(a1+a2+a3+non-linear(a4))
</code></pre>

<p>I reviewed some packages for non-linear regression such as <code>nls</code> and <code>gnm</code>, and they expect a formula to be provided by the user. I am however able to identify which variables have linear associations and which are non-linear (by performing correlation tests), the problem is building a formula out of them. </p>
"
"NaN","NaN"," 54824","<p>Curious whether anyone knows a package, or has written an implementation themselves, for conducting instrumental variables regressions using LIML in R. All of the R packages I have seen for IV regressions seem to resort to 2SLS/GMM as opposed to LIML, which may have more desirable finite sample qualities compared to 2SLS <a href=""http://press.princeton.edu/titles/6946.html"" rel=""nofollow"">(Hayashi 2000)</a></p>

<p>For additional context, stata's ivregress command includes options to use LIML estimation, and hoping someone has already implemented something similar in R so I don't have to write it myself.</p>
"
"0.0685188709827532","0.0697863157798853"," 54962","<p>I want to learn the statistics package <a href=""http://gretl.sourceforge.net/gretl_and_R.html"" rel=""nofollow"">gretl</a>.</p>

<p>My first attempt to do so is to calculate a linear regression model of a set of data:</p>

<p>$$y_i = \alpha + \beta x_i + u_i$$</p>

<p>First I want to create a crossplot of the data and then calculate the variance of the residuals $s^2_u$ and also those of $\alpha$ and $\beta$.</p>

<p>My questions are:</p>

<p>How to get the crossplot, I do not see any option in the menu which says crossplot? Is this possible in gretl?</p>

<p>When I click Summary statistics I think I get the $s^2$ of the data, however is it also possible to get the the variance of the residuals $s^2_u$ and also those of $\alpha$ and $\beta$?</p>

<p>Is it also possible to calculate in <code>gretl</code> a model without $\alpha$, such as:
$$y_i = \beta x_i + u_i$$</p>

<p>I appreciate your answers!</p>

<p><strong>UPDATE</strong></p>

<p>My gretl window:</p>

<p><img src=""http://i.stack.imgur.com/OSRkv.png"" alt=""enter image description here""></p>
"
"0.027972711943223","0.0284901441149095"," 55240","<p>I'm working on a data set modeling road kills (0 = random point, 1 = road kill) as a function of a number of habitat variables.  Following Hosmer and Lemeshow, I've examined each continuous predictor variable for linearity, and a couple appear nonlinear.  I'd like to try a fractional polynomial transformation for each, also following Hosmer and Lemeshow, and have looked at the R package mfp, but I'm having trouble coming up with (and understanding) the R code that will correctly transform the variable.  Can anyone suggest R code that would help me accomplish the concepts on p. 101 - 102 of Hosmer and Lemeshow's Applied Logistic Regression (2000).  Thanks!</p>
"
"0.0930988128231456","0.102722675451665"," 55393","<p>I have a PDF (Probability Density Function) generated from a vector of 1,000,000 empirical values. This empirical PDF is heavily skewed to the right.</p>

<p>In this form, I can't make accurate predictions using a linear regression.</p>

<p>To fix this, is there some method to find the function F(x) to transform (i.e. ""squash"") the values in the vector into a standard normal distribution, so I can feed said transformed vector into a linear regression?</p>

<p>Of course, this would also involve finding the inverse of F(x) that transforms (i.e. ""de-squashes"") any predictions back into the original empirical PDF.</p>

<p><strong>What I have tried</strong></p>

<p>So far, I have managed to generate the density function from the empirical data:</p>

<p><img src=""http://i.stack.imgur.com/HIBUP.png"" alt=""enter image description here""></p>

<p>Here is the R code:</p>

<pre><code>par(mfrow=c(2,1))

install.packages(""bootstrap"")
library(bootstrap)
data(stamp)
nobs &lt;- dim(stamp)[1]
hist(stamp$Thickness,col=""grey"",breaks=100,freq=F)
	dens &lt;- density(stamp$Thickness)
lines(dens,col=""blue"",lwd=3)

plot(density(stamp$Thickness),col=""black"",lwd=3, main=""Simulation to choose density plot"")
	for(i in 1:10)
	{
		newThick &lt;- rnorm(nobs,mean=stamp$Thickness,sd=dens$bw*1.5)
		lines(density(newThick,bw=dens$bw),col=""grey"",lwd=3)
}

# If I wanted to do a linear regression to predict stamp thickness,
# what is the function F(x) to ""squash"" (i.e. transform) the ""stamp""
# vector into a normal distribution, and the corresponding inverse 
# function Finv(x) to ""desquash"" (i.e. untransform) any predictions back 
# into the original prediction?
</code></pre>

<p><strong>Update 1</strong></p>

<p>@Andre Silva sugggested that:</p>

<blockquote>
  <p>What need to have normal distribution are the residuals (predicted
  versus observed) derived from your (multiple) linear regression model.</p>
</blockquote>

<p>According to <a href=""http://www.stat.yale.edu/Courses/1997-98/101/linmult.htm"" rel=""nofollow"">post on Multiple Linear Regression</a>:</p>

<blockquote>
  <p>After fitting the regression line, it is important to investigate the
  residuals to determine whether or not they appear to fit the
  assumption of a normal distribution. A normal quantile plot of the
  standardized residuals y -  is shown to the left. Despite two large
  values which may be outliers in the data, the residuals do not seem to
  deviate from a random sample from a normal distribution in any
  systematic manner.</p>
</blockquote>

<p><img src=""http://i.stack.imgur.com/3ybm0.gif"" alt=""enter image description here""></p>

<p><strong>Update 2</strong></p>

<p>See <a href=""http://stats.stackexchange.com/questions/11351/left-skewed-vs-symmetric-distribution-observed/11352#11352"">Left skewed vs. symmetric distribution observed</a> for R code that illustrates that the only relevant concern is if the residuals are normally distributed.</p>
"
"0.0484501583111509","0.0328975847479884"," 55462","<p>I am using <code>KFAS</code> package for <code>R</code>.</p>

<p>You can run</p>

<pre><code>install.packages(""KFAS"")
library(KFAS)
?regSSM
</code></pre>

<p>to see how this package allows to build a state space representation of linear regression models and many others.</p>

<p>Now let we have the following state space system:</p>

<p>$S_{t}=\alpha+(1+k_{t})L_{t}+v_{t}$</p>

<p>$k_{t}=\phi k_{t-1}+(1-\phi)\bar{k}+w_{t}$</p>

<p>being $\bar{k}$ a constant, a.k.a. the unconditional mean of the unobservable AR(1) process.</p>

<p>Anyone can tell me how may I set this state space representation in <code>KFAS</code> through <code>regSSM</code> or any other <code>KFAS</code> package's function (like <code>arimaSSM</code>)?</p>
"
"0.0484501583111509","0.0328975847479884"," 56092","<p>I am very new to R. I am learning machine learning right now.
Very sorry, if this question appears to be very basic. 
I am trying to find a good feature selection package in R. 
I went through Boruta package. It is a good package but I read that it is only useful for classification.</p>

<p>I want to do implement feature selection in R for regression tasks. I went through the caret package documentation but for my level, it is very difficult to understand.</p>

<p>Can any one please point me to a good tutorial or list any good packages or most frequently used packages in R for feature selection.</p>

<p>Any help would be appreciated.
Thanks in advance.</p>
"
"0.0559454238864459","0.0427352161723642"," 56608","<p>I'm doing some clinical database research and in an effort to lessen the burden on our statistical staff, I started to look for different software solutions to get the analyses I need, and that's where BIDS (business intelligence development studio).  BIDS allows queries to be run against a SQL Server and store the results of those queries in a table or view.  That table or view is then consumed by BIDS and logistic and linear regressions as while as CART analyses can be done on them.<br>
BIDS Version</p>

<p>The x axis that is cut off on the lift chart is 'overall population %'
<img src=""http://i.stack.imgur.com/LbpXf.jpg"" alt=""enter image description here""> </p>

<p>A mining accuracy chart of the CART
<img src=""http://i.stack.imgur.com/Vm5Te.jpg"" alt=""enter image description here""></p>

<p>I'm not quite sure how this works in other stats packages, but in BIDS you define a certain percentage of your data set to train the model and the rest of the set is compared against that model and the lift chart shows the improvement in identifying the outcome you desire vs. a guess.  I'm only vaguely familiar with CART analyses in the first place, and don't know the first thing about R, but this same analysis was done in R with very similar results.  The red portion of what looks like a health meter in a video game corresponds nearly identical to the analysis done in R.  However, there are no p values in the BIDS version.  Consider the node Max Total Poly Pharm >=7 and &lt; 13.
BIDS shows me (not present in the picture)
value         cases    probability
not present   2133     91.89</p>

<p>Is there any way to ascertain a p value from that.  And does R use any of it's cases as training data for the model?</p>
"
"0.0484501583111509","0.0493463771219827"," 56871","<p>I have a dataset from a bank with demographic data and one variable telling if the customer is a good customer or not (binary variable). I would like to do prediction on if the customer is good or not based on this demographic data.</p>

<p>I managed to do it with a logistic regression, but would like now to compare the result (classification rate) with neural networks. </p>

<p>I found 2 functions from different packages doing that:
- nnet()
- neuralnet()
But those functions seem to be conceived for numerical dependent variables.</p>

<p>Thus my question: is there a possibility to use these functions for a categorical numerical variable (by estimating a posteriori probabilities for instance) or is there another function doing that?</p>

<p>Thanks a lot!</p>

<p>Robin</p>
"
"0.0559454238864459","0.056980288229819"," 57180","<p>I am using a binomial regression model for presence/absence, with 20 independent variables to test. The data has x and y coordinates and I would like to understand how can I take into account the spatial autocorrelation.</p>

<p>I already studied the correlation between the variables and run the same model for 1000 different samples (I have a big dataset that allows me to do this) to understand the distribution of each parameter and check for variables that might be introducing problems in my model. </p>

<p><code>glm_model &lt;- glm(PA ~ Var1 + Var2 + Var3 + Var4 + Var5,family=binomial(link=logit)</code>)</p>

<p>However I believe I also need to account for spatial autocorrelation. I saw that there is a package that might help me (<code>spdep</code>), however I am not sure I completely understand if I can use my model or not. My question is what are my options ?</p>
"
"0.0484501583111509","0.0493463771219827"," 57448","<p>I am running a model (logistic regression) with 20 independent variables in R. </p>

<p>Before running the model I calculated the correlation between all the variables and finally selected my variables by also checking ""visually"" the histograms of each variable in the case of presence and again in the case of absence. In situations where I don't see any obvious distribution associated to both presence &amp; absence, I discard the variable.</p>

<p>I would like to make ""official"" calculations for the level of relation between Presence/Absence and each variable (how much each variable contributes to the Presence/Absence), for example with <code>Cramer's V index</code>, but the available function I find is from the package <code>vcd</code> and has some limitations: 
doesn't give the <code>Cramer's V</code> (as well as the Phi-Coefficient Contingency Coeff.) for each independent variable, and it doesn't run for one independent variable.</p>

<p>I might be missing some other obvious way to do this. Any help is appreciated.</p>
"
"0.027972711943223","0.0284901441149095"," 57551","<p>Was wondering if anyone knows of an R package to estimate the Cauchy-M estimator of regression (see for example the end of this <a href=""http://www.brnt.eu/phd/node13.html#SECTION00712200000000000000"" rel=""nofollow"">section</a>, but with simultaneous estimation of the scale parameter as in section 2 of (1)). </p>

<blockquote>
  <p>(1) Mizera, I. MÃ¼ller, C. H. (2002).  Breakdown points of Cauchy
  regression-scale estimators, Statistics &amp; Probability Letters, Volume
  57, Issue 1, Pages 79-89.</p>
</blockquote>
"
"0.0740088392978143","0.0753778361444409"," 57811","<p>I'm trying to do LASSO in R with the package glmpath. However, I'm not sure if I am using the accompanying prediction function <em>predict.glmpath()</em> correctly. Suppose I fit some regularized binomial regression model like so:</p>

<pre><code>fit &lt;- glmpath(x = data$x, y=data$y, family=binomial)
</code></pre>

<p>Then I can use predict.glmpath() to estimate the value of the response variable $y$ at $x$ for varying values of $\lambda$ through</p>

<pre><code>pred &lt;- predict.glmpath(fit, newx = x, mode=""lambda"", s=seq(0,10,1),type=""response"")
</code></pre>

<p>However, in the help file it can be seen that there is also an option <em>newy</em>. How should one interpret the result when calling <em>predict.glmpath()</em> with <em>newy = some.y</em>? </p>

<p><strong>[Edit]</strong> An additional question came to mind:</p>

<p>The option <em>type</em> can have the following values, according to the help file:</p>

<pre><code>                      description in help file

""response""            the estimated responses are returned
""loglik""              the log-likelihoods are returned
""coefficients""        the coefficients are returned. The coefficients for the initial input variables are returned (rather than the standardized coefficients)
""link""(default)       the linear predictors are returned
</code></pre>

<p>However, to which linear predictors and coefficients are they referring to? Surely not those of the original model?</p>
"
"0.0484501583111509","0.0328975847479884"," 57826","<p>I have a dataset that includes variables about customer income levels.  The income was collected in binned fashion (<code>Which range describes your income? 0-25k, 25k-50k,...</code>).  My question is how best use this for modeling using <code>glmnet</code> and <code>gbm</code> packages in <code>R</code>.</p>

<p>I have looked at the <code>grouped</code> packaged in <code>R</code> but it seems to do everything (coursening and regression) for you. Is there a package that converts binned data back to continuous data for use in with other algos?</p>

<p>EDIT: The current method I'm using is to convert them to the mid-point of the range (<code>0-25k -&gt; 12500</code>), then using an <code>ifelse()</code> stmt to code a few variables to convey the fact that there is a relationship between the levels.</p>

<pre><code>incOver25k &lt;- ifelse(df1$income &gt;= 25000,1,0)
    incOver50k &lt;- ifelse(df1$income &gt;= 50000,1,0)
</code></pre>

<p>Then use these flags instead of using <code>model.matrix()</code>.  </p>

<p>Was curious if there were any better ideas.</p>
"
"0.027972711943223","0.0284901441149095"," 57912","<p>I'm trying to implement a regression model with both fixed and random effects. The package I use is the <code>lme4</code>.</p>

<p>I want to find the relationship between the continuous variables <code>X1</code> and <code>X2</code>, using the categorical variable <code>F1</code> as a fixed effect.</p>

<p>When I try to implement the model <code>model &lt;- lmer(X1 ~ F1 + (1|X2))</code>  I get the following error:</p>

<blockquote>
  <p><code>Number of levels of a grouping factor for the random effects must be less than the number of observations</code></p>
</blockquote>

<p>My understanding for the error is that the <code>X2</code> varies less than the <code>X1</code> (which has some similar values). Why is this a problem?</p>
"
"0.0791187772129236","0.080582296402538"," 58315","<p>I want to find the most important predictors for a binomial dependent variable out of a set of more than 43,000 independent variables (These form the columns of my input dataset). The number of observations is more than 45,000 (these form the rows of my input dataset). Most of the independent variables are unigrams, bigrams and trigrams of words, so there is high degree of collinearity among them. There is a lot of sparsity in my dataset as well. I am using the logistic regression from the glmnet package, which works for the kind of dataset I have. Here is some code:</p>

<pre><code>library('glmnet')
data &lt;- read.csv('datafile.csv', header=T)
mat = as.matrix(data)
X = mat[,1:ncol(mat)-1] 
y = mat[,ncol(mat)]
fit &lt;- cv.glmnet(X,y, family=""binomial"", type.measure = ""class"")
betacoeff = as.matrix(fit$glmnet.fit$beta[,ncol(fit$glmnet.fit$beta)])
</code></pre>

<p>betacoeff returns the betas for all the independent variables. I am thinking of showing the predictors corresponding to the top 50 betas as the most important predictors. 
My questions are:</p>

<ol>
<li><p>glmnet picks one good predictor out of a bunch of highly correlated good predictors. So I am not sure how much I can rely on the betas returned by the above model run.</p></li>
<li><p>Should I manually sample the data (say 10 times) and each time run the above model, get the list of predictors with the top betas and then find those which are present in all 10 repetitions? Is there any standard way of doing this? What is the standard way of sampling in this case?</p></li>
<li><p>My other question is about cvm (cross validation error) returned by the above model. Since I use type.measure = ""class"", cvm gives the misclassification error for different values of lambda. How do I report the misclassification error for the entire model? Is it the cvm corresponding to lambda.min?</p></li>
</ol>
"
"0.0839181358296689","0.0854704323447285"," 58448","<p>I'm stuck with a regression modeling problem. I have panel data where the dependent variable is a probability. Below is an excerpt from my data. The complete panel covers more countries and years, however it is unbalanced. What I can observe is the number of events and the number of trials. The event probability was derived from those values (estimation of this probability should be quite good, given the large number of trials). All independent variables are county-year specific.</p>

<pre><code>     country  year  event_prob  events trials    x    x_lag2 ... more variables
  1   Cyprus  2008  0.03902140  11342  290661   4.60   4.13  ...
  2   Cyprus  2009  0.04586650  13482  293940   4.60   4.48  ...
  3   Cyprus  2010  0.05188398  15206  293077   4.60   4.60  ...
  4   Cyprus  2011  0.06433411  18505  287639   5.79   4.60  ...
  5  Estonia  2008  0.07872978  21686  275449   6.02   4.11  ...
  6  Estonia  2009  0.09516270  33599  353069  13.18   4.91  ...
  7  Estonia  2010  0.08645905  36180  418464   7.95   6.03  ...
  8  Estonia  2011  0.07731997  31590  408562   5.53  13.18  ...
  ...
165  USA  2011  0.06100000  9192822  150702000   2.73  3.27  ...
</code></pre>

<p>My goal is to use regression analysis to find out which variables are significant for the event probability. In R-terminology, I'm looking for a model of the form <code>event_prob ~ x + x_lag2 + ...</code> .</p>

<p>The problem is as follows: <code>event_prob</code> has to be between 0 and 1, hence using <code>event_prob ~ x + x_lag2 + ...</code> might not be the best idea. So I was thinking of using the logit transform of <code>event_prob</code> such that <code>logit(event_prob)</code> ranges from $-\infty$ to $\infty$. The first idea was to use the R's <code>plm</code> package, i.e. <code>plm(logit(event_prob)~x+x_lag2,data,index=c(""country"",""year""),model=""random"")</code> or <code>model=""within""</code> (see below). Is that a reasonable approach or am I violating some essential assumptions?</p>

<p>I was also thinking of using panel generalized linear models from the package <code>pglm</code> (with the logit link function), however since I don't know the outcome of the binary events (only the total number of events and trials) is known, I got stuck there. Maybe someone can help me how to proceed here.</p>

<p>Since I have panel data, I'd like to compute both fixed-effects models and random-effects model and then apply the Hausman (1978) test to decide which model is more appropriate.</p>

<p>Do my first attempts at modeling make sense? I'm really not sure how to correctly address this problem. I hope the description of my problem is detailed enough. If not, I'm happy to provide more details</p>

<p>In terms of software, I'd prefer R. SAS and SPSS are also ok since my university has licences for them. I just don't have much experience with them.</p>
"
"0.027972711943223","0.0284901441149095"," 58504","<p>I am running a negative binomial regression of clinic counts in each county in the entire country (~3k counties).  I'd like to at least partially account for the non-independence of neighboring counties by bootstrapping the confidence intervals in a ""clustered"" fashion--e.g. draw an entire state's (50 states total) worth of data at once.  This has become <a href=""http://www.mitpressjournals.org/doi/abs/10.1162/rest.90.3.414#.Vg7SjnUVhBc"" rel=""nofollow"">standard practice</a>, for better or for worse, in the econometric literature.</p>

<p>I could write the code to do this myself, but the <code>boot</code> package seems like it should have the ability to do this somehow, and in general I prefer tested, general solutions to one-off hacks.  Is there a way to coerce the <code>boot</code> package to do a clustered bootstrap?</p>

<p>I tried the <code>strata</code> argument, but that randomizes <em>within</em> strata rather than randomizing which cluster gets taken, as the following code confirms:</p>

<pre><code>dat &lt;- data.frame( cluster=rep(letters[1:5],each=10), x=runif(5*10), stringsAsFactors=TRUE )
boot.stat &lt;- function(dat,idx) {
    print(dat[idx,]$cluster)
    	print(table(dat[idx,]$cluster))
    mean(dat[idx,]$x)
    }
    boot( 
    	data=dat, 
    	statistic=boot.stat, 
    	strata=dat$cluster, 
    stype=""i"", 
    R=5 
)
</code></pre>
"
"0.0634361479695551","0.0646095738380922"," 58538","<p>I'm looking for breakpoints in species abundance as a function of spatial distance, using the <code>segmented</code> package for R. 'segmented' appears to return a breakpoint no matter what; I don't understand whether it returns an estimate of the signifcance of the breakpoint (or whether the segmented linear model is better than an unsegmented model). </p>

<p>For instance (R code): </p>

<pre><code>require(segmented)
set.seed(1)
x &lt;- 1:100
y &lt;- rnorm(100) + x # No real breakpoint
y2 &lt;- c(50-x[1:50], x[51:100-50]) + rnorm(100) # Clear breakpoint at 50
plot(x,y)
points(x, y2)
</code></pre>

<p><img src=""http://i.stack.imgur.com/DRysM.png"" alt=""enter image description here""></p>

<pre><code># Segmented model for the unsegmented data
testM &lt;- lm(y ~ x)
testMs &lt;- segmented(testM, seg.Z = ~x, psi=90)
summary(testMs)
</code></pre>

<p>Despite the fact that there is clearly no breakpoint in the data, <code>summary</code> reports that <code>t value for the gap-variable(s) V:  0</code>, and the standard error is fairly small (3.28).</p>

<pre><code>testM2 &lt;- lm(y2 ~ x)
testM2s &lt;- segmented(testM2, seg.Z=~x, psi=50)
summary(testM2s)
</code></pre>

<p>Here the guess is correct (49.78), the standard error is even smaller (0.2), and the t value is the same. How do I interpret this result? </p>

<p><strong>Note:</strong> I have no particular attachment to the <code>segmented</code> package - I just want to test the hypothesis that a segmented regression models my data better than a single-domain regression. But the other breakpoint-analysis packages I've looked at seem to require that points on the domain be evenly-spaced (e.g. timeseries) and there is a single dependent value per independent value. These assumptions are not met for my spatial data.</p>
"
"0.0395593886064618","0.040291148201269"," 58772","<p>In testing the parallel regression assumption in ordinal logistic regression I find there are several approaches. I've used both the graphical approach (as detailed in HarrellÂ´s book) and the approach detailed using the  <a href=""http://cran.r-project.org/web/packages/ordinal/vignettes/clm_tutorial.pdf"" rel=""nofollow"">ordinal package</a> in R. </p>

<p>However I would also like to run the Brant test (from Stata) for both the individual variables and also for the total model. I've looked around but cannot find it implemented in R. </p>

<p><strong>Is there an implementation of the Brant test in R?</strong></p>
"
"0.0559454238864459","0.056980288229819"," 59311","<p>I'm working on a behavoural scorecard modelling exercise, and many of the decisions taken to date have been based on the experience of a consulting credit analyst (whose experience software-wise is SAS) as I am primarily in BI. So far I have:</p>

<ul>
<li>a linux pc with 32gb of ram and an i7 processor</li>
<li>an observation window  </li>
<li>~90 potential characteristics </li>
<li>a binary outcome</li>
</ul>

<p>In <strong>R</strong>, I have</p>

<ol>
<li>loaded the dataset (225k obs of 88 vars, 1 outcome)</li>
<li>split the dataset up based on the recommendations/examples in the package <strong>caret</strong> i.e. predictors and outcomes split up (150k obs in training sample)</li>
<li>removed any variables showing a high degree of correlation (caret::findCorrelation)</li>
<li>cut all continuous variables into categorical intervals </li>
<li>reduced the number of variables based on near zero variance, missing values, and low information value (IV) (150k obs of 48 vars)</li>
<li>tried bestglm::bestglm, caret::train (with glm and glmnet), FWDselect::selection, FWDselect::qselection but eventually had to interrupt each of these due to not completing after 4 hours of 100% CPU usage</li>
<li>used FactoMineR:MCA to perform a multiple correspondence analysis (on predictors only)</li>
</ol>

<p>What I would like to do is have a selection of logistic regression models for say 4, 8, 12, and 16 variables that are the most predictive models at each point.  I'm not sure if I'm going in the correct direction here with MCA as I've mainly been simply trying to find something that works in a timely fashion for reducing my variables further or going directly to variable selection steps.</p>

<p>I would appreciate any advice on how to do any of step 6 better, whether 7 makes sense and what step 8 should be. </p>

<p>Thanks,</p>

<p>Steph</p>

<p>PS Design decisions up to 6&amp;7 can't be revised so please, no telling me off for them! </p>
"
"0.0884574820723792","0.0900937462695559"," 59530","<p>With a colleague, we are working on a dataset containing ~5000 continuous variables for 120 individuals belonging to 8 classes.</p>

<p>We want to <strong>estimate the relative importance of each variable</strong> to explain the classes.
We have used a random forest approach with some success.
Now, we could like to go deeper by considering the fact that <strong>the 8 classes we fit are unequally distant from each other</strong>.
In fact, in our case <strong>we can <em>a priori</em> generate a distance matrix (<em>i.e.</em> cost matrix) for all possible pairs of classes</strong>.</p>

<p>My (very limited) understanding of random forest is that, for regression problems,
the error $E$ is computed by the mean square difference between the OOB sample and the prediction for the same sample:</p>

<p>$E = n^{-1}\sum\limits_{i=1}^n{{(y_i-\hat{y}_i)}^2}$</p>

<p>Where $y_i$ is the predicted value and $\hat{y}_i$ the real value of an out-of bag-sample $i$.</p>

<p>Ultimately, the calculation of the variable importance depends on how the error is computed (right?).</p>

<p>In our case, I would like to use a modified loss function, for instance:</p>

<p>$E = n^{-1}\sum\limits_{i=1}^n{M_{y_i,\hat{y}_i}}$</p>

<p>Where $M$ is predefined a distance matrix; so $M_{a,b}$ is the distance between class $a$ and $b$.
In this way the misclassification error would be more important if $y_i$ and $\hat{y}_i$ represent distant classes and, ultimately, <strong>the variable importance should be more relevant</strong>.</p>

<p>My questions are:</p>

<ol>
<li>Does this approach make sense to you, or am I missing something?</li>
<li>Can you think of any study that has used something similar.</li>
<li>We have so far used the <code>randomForest</code> package in R. It does not seem possible to use it in combination with an a priori distance matrix between classes. Do you know if this is already implemented somewhere?</li>
</ol>

<p><strong>EDIT</strong></p>

<p>I believe this is a very frequent problem in my field, biology, because we deal with classes for which relations can be represented and quantified by trees (dendrograms), often because of there lineage.</p>

<p>After some research, it appears that my question is about using a <strong>cost-sensitive</strong> version of random forest. In this respect, it is very similar to <a href=""http://stats.stackexchange.com/questions/46963/how-to-control-the-cost-of-misclassification-in-random-forests"">this question</a>.
I specificity want to use a <strong>cost matrix</strong> rather than a cost vector though.
It there any ontological reason why it is not possible or is it simply not implemented?</p>
"
