"V1","V2","V3","V4"
"0.271009829496304","0.224960635332924","160675","<p>I'm interested in determining both the slope regression coefficient and plotting regression lines for autocorrelated time-series datasets of rainfall.  Specifically, I'd like to identify the best approach in R that would allow me to visualize the regression line on the original (undifferenced) time-series plot when I need to difference the data to remove stationarity (i.e, when d>0 in an arima model).</p>

<p>As a start, I'm exploring the use of auto.arima (from the forecast package) and sarima (from the astsa package) which can output regression coefficients in the presence of autocorrelation.</p>

<p>For example:</p>

<ol>
<li><p>Using auto.arima. The 'drift' of -5.009 represents the slope (see <a href=""http://robjhyndman.com/hyndsight/arima-trends/"" rel=""nofollow"">http://robjhyndman.com/hyndsight/arima-trends/</a>) </p>

<pre><code>&gt; min.ar &lt;- auto.arima(dec.yr.mmin$min_prcp)
&gt; summary(min.ar)

Series: dec.yr.mmin$min_prcp 
ARIMA(1,1,0) with drift         

Coefficients:
          ar1    drift
      -0.5138  -5.0089
s.e.   0.2465   5.7986

sigma^2 estimated as 949:  log likelihood=-57.82
AIC=121.64   AICc=124.31   BIC=123.34

Training set error measures:
                     ME     RMSE      MAE       MPE     MAPE      MASE       ACF1
Training set -0.9479987 28.52129 23.83494 -2.484233 16.12547 0.7957998 -0.2617352
</code></pre></li>
<li><p>Using sarima to fit the model and output the slope</p>

<pre><code>  &gt; fit.min &lt;- sarima(dec.yr.mmin$min_prcp, 1,1,0,                       reg=dec.yr.mmin$decade)
initial  value 3.542448 
  iter   2 value 3.488927
  iter   3 value 3.386967
  iter   4 value 3.383464
  iter   5 value 3.382408
  iter   6 value 3.382051
  iter   7 value 3.382024
  iter   8 value 3.382020
  iter   9 value 3.381925
  iter   9 value 3.381925
  iter   9 value 3.381925
  final  value 3.381925 
  converged
  initial  value 3.400729 
  iter   2 value 3.399523
  iter   3 value 3.399490
  iter   4 value 3.399488
  iter   4 value 3.399488
  iter   4 value 3.399488
  final  value 3.399488 
  converged
</code></pre></li>
</ol>

<p>3.Output coefficients</p>

<pre><code>      &gt; fit.min$fit$coef
             ar1       xreg 
      -0.5137696 -0.5009045 
</code></pre>

<ol start=""4"">
<li><p>For comparison, this is the output from an OLS regression which may give an incorrect slope due to autocorrelation.</p>

<pre><code>  &gt; m3 &lt;- lm(dec.yr.mmin$min_prcp ~ dec.yr.mmin$decade)
  &gt; summary(m3)

  Call:
  lm(formula = dec.yr.mmin$min_prcp ~ dec.yr.mmin$decade)

  Residuals:
      Min      1Q  Median      3Q     Max 
  -45.504  -8.048   1.892  13.650  38.357 

  Coefficients:
                      Estimate Std. Error t value Pr(&gt;|t|)   
  (Intercept)        1014.1570   319.9461   3.170  0.00807 **
  dec.yr.mmin$decade   -0.4222     0.1580  -2.672  0.02032 * 
  ---
  Signif. codes:  0 â€˜***â€™ 0.001 â€˜**â€™ 0.01 â€˜*â€™ 0.05 â€˜.â€™ 0.1 â€˜ â€™ 1

  Residual standard error: 23.83 on 12 degrees of freedom
  Multiple R-squared:  0.3731,  Adjusted R-squared:  0.3209 
  F-statistic: 7.142 on 1 and 12 DF,  p-value: 0.02032
</code></pre>

<p>`</p></li>
</ol>

<p>The output from sarima identifies the slope coefficient and also intercept when d=0. When differencing is required (e.g., ARIMA (1,1,0) as output above), sarima only outputs the slope. </p>

<p>My question: when d = 1 or more, what approaches in R would allow me to add/visualize the regression line onto the original undifferenced time-series plot. Is it possible to derive the fitted values of the regression line, or derive intercept values from sarima/auto.arima or other package?</p>

<p>Many thanks in advance for your suggestions.</p>
"
"NaN","NaN","163682","<p>I want to use Arima model for forecasting wind speed.I plot my data."
"NaN","NaN","<a href=http://i.stack.imgur.com/TrGLz.jpg rel=nofollow><img src=http://i.stack.imgur.com/TrGLz.jpg alt=enter image description here></a></p>",""
"NaN","NaN","<p>Then i plot ACF and PACF.",""
"NaN","NaN","<a href=http://i.stack.imgur.com/RWq8H.jpg rel=nofollow><img src=http://i.stack.imgur.com/RWq8H.jpg alt=enter image description here></a></p>",""
"NaN","NaN","<p>I used ADF test and KPSS test and they said that data are stationary and doesnt need differencing but in ACF plot we see Sinusoidal trend.Is it realy stationary and doesnt need differencing?How we should know abou seasonality?",""
"NaN","NaN","TNX</p>",""
"NaN","NaN","","<r><time-series><arima><autocorrelation><augmented-dickey-fuller>"
"0.130188910980824","0.140487871737254","159741","<p>I have 100 simulations of an ARMA(1,2) process, created with R is such a way: </p>

<pre><code>M &lt;- replicate(100, arima.sim(list(order=c(1,0,2),ar=-0.5,ma=c(0.5,-0.7)), mean=1.25,sd=sqrt(0.5),n=60))
M &lt;- data.matrix(M)
</code></pre>

<p>Thus each column represents a time series.</p>

<p>Now, my next step is to compute the first two correlation coefficients of each simulation. 
This is the point in which I'm stuck. 
My idea is first do a loop over the columns of M, in order to compute the correlation coefficient for each time series and allocate the result in a matrix. (that should be 3x100) </p>

<p>What I have tryed to do in R is the following:</p>

<pre><code>CorrCoeff&lt;- list()
length(CorrCoeff) &lt;- 300
dim(CorrCoeff) &lt;- c(3,100)
CorrCoeff &lt;- data.matrix(CorrCoeff) #empty matrix that I will fill with the loop 

for(i in 1:ncol(M) #loop over the colums
  { CorrCoeff[,i] &lt;- cbind(acf(M[,i],2)) } 
CorrCoeff
</code></pre>

<p>But unfortunately this code doesn't work. </p>

<p>Then I have tried also: </p>

<pre><code>a &lt;- vector(mode=""numeric"")
for(i in 1:ncol(M))
  { a[i] &lt;- cbind(acf(M[,i],2)) } 
</code></pre>

<p>Here I get the acf for each time series but the output is presented is a strange way and I don't know how to put these results in a matrix. </p>

<p>Can someone tell me where I'm wrong or give me some suggestions? 
Thank you! Cheers</p>
"
"0.249292785004635","0.220102194620033","159769","<p>I was checking for seasonality and other dependencies and this is the curve I get . There's no apparent seasonality....but what exctly does the falling slope mean? Any help would be appreciated. Thanks!</p>

<p>Actual Time Series:
<img src=""http://i.stack.imgur.com/JtJiu.png"" alt=""enter image description here""></p>

<p><img src=""http://i.stack.imgur.com/xTvlQ.png"" alt=""Autocorelation curve for a time series with data over last 9 years""></p>

<p>EDIT: Adding other plots:
<img src=""http://i.stack.imgur.com/hhStk.png"" alt=""PACF of original time series""></p>

<p>Here is the ACF and PACF of once-differenced
<img src=""http://i.stack.imgur.com/pGGJM.png"" alt=""ACF,once differentiated"">
 <img src=""http://i.stack.imgur.com/DyHFW.png"" alt=""PACF, differentiated once""></p>

<p>Some results from running the ARIMA model:</p>

<pre><code>Call:
**arima(x = meanT2$MeanUnit, order = c(1, 0, 1))**

Coefficients:
         ar1      ma1  intercept
      0.9840  -0.3525  1002.8215
s.e.  0.0169   0.0927   184.1689

Call:
**arima(x = meanT2$MeanUnit, order = c(1, 0, 0))**

Coefficients:
         ar1  intercept
      0.9456  1031.3660
s.e.  0.0319   110.2209

sigma^2 estimated as 5312:  log likelihood = -651.81,  aic = 1309.62

Call:
**arima(x = meanT2$MeanUnit, order = c(2, 0, 1))**

Coefficients:
         ar1      ar2      ma1  intercept
      1.0455  -0.0599  -0.4046   1002.210
s.e.  0.2324   0.2258   0.2091    185.629

Call:
**arima(x = meanT2$MeanUnit, order = c(2, 0, 0))**

Coefficients:
         ar1     ar2  intercept
      0.6907  0.2753  1016.3942
s.e.  0.0898  0.0912   151.4378

sigma^2 estimated as 4908:  log likelihood = -647.45,  aic = 1302.91
</code></pre>

<p>Edited to add: The residuals plot of the ARIMA(1,0,1) case. For ARIMA(1,0,0) its almost the same 
<img src=""http://i.stack.imgur.com/8sK5s.png"" alt=""enter image description here""></p>

<p>ACF plot of ARIMA(1,0,1)<img src=""http://i.stack.imgur.com/P63P8.png"" alt=""enter image description here""></p>
"
"NaN","NaN","177689","<p>I have a single time series of financial data (stock index returns) and would like to study the autocorrelation among (log-)returns that are classified as ""extreme"", for example via exceedance of a certain threshold. The threshold could be defined by some quantile (5% for example). From filtering the data I can see that this kind of returns commonly occur in clusters.</p>

<ol>
<li>What would be the right method/approach for this type of problem?</li>
<li>Does it make sense to separate positive and negative ""extreme"" returns?</li>
<li>How can I include the temporal distance between ""extreme"" returns and/or return clusters in this problem?</li>
</ol>

<p>(I'm familiar with Mathematica and GNU R, so advice in this direction is of course welcome too)</p>
"
"0.0751646028002829","0.0811107105653813","68966","<p>I am trying to manually estimate the non-seasonal components of an SARIMA (p,d,q)x(P,D,Q)[s]. I thought the estimation is going the same way like in ARIMA, but the output says somehow something different. </p>

<p>I have an autocorrelation in the acf correlogram and one significance bound at lag 1 in the pacf. That means I have an autocorrelation first order.</p>

<p>I'm confused now, why <code>auto.arima</code> is giving me the result (0,1,1)x(0,0,1)[12] instead of (1,1,0)x(0,0,1)[12]</p>

<p>Here is my code example:</p>

<pre><code>timeseries &lt;- ts(daten, start=c(1955,1), freq=12)

&gt; timeseries
      Jan  Feb  Mar  Apr  May  Jun  Jul  Aug  Sep  Oct  Nov  Dec
1955  1.8  1.7  1.5  1.2  1.5  1.5  1.6  1.8  1.5  1.5  1.6  1.3
1956  0.7  0.6  0.4  0.9  0.9  0.8  0.8  0.6  0.6  0.4  0.4  0.2
1957  0.2  0.1  0.6  0.8  0.3  0.4  0.5  0.7  0.8  0.9  1.0  1.3
1958  1.7  1.7  1.4  1.0  0.9  1.3  1.3  1.0  1.5  1.4  1.4  2.2
1959  1.3  1.7  1.7  2.2  2.8  2.5  2.2  2.3  1.8  1.6  1.3  1.4
1960  2.2  1.8  1.9  1.6  1.1  0.8  1.1  1.1  1.1  1.4  1.2  1.2
1961  0.9  1.2  1.3  0.9  0.7  0.8  0.8  1.2  1.0  1.0  1.4  1.0
1962  1.1  0.8  1.1  1.7  2.1  2.0  2.1  2.1  2.0  2.3  2.0  2.3
1963  1.6  1.9  1.6  1.4  1.6  1.8  1.8  1.9  2.5  2.3  2.2  2.1
1964  2.1  2.1  1.9  2.3  2.1  2.0  2.1  1.8  1.0  1.1  1.5  1.4
1965  1.8  1.9  2.0  2.0  2.0  2.0  2.0  2.0  2.7  2.7  3.3  3.1
1966  2.9  3.0  3.3  2.6  3.1  3.4  3.5  3.3  3.0  2.5  1.4  1.1
1967  0.9  1.0  0.4  0.8  0.0  0.0 -0.7 -0.1 -0.5 -0.1  0.3  0.8
1968  0.8  0.5  1.2  1.0  1.2  0.8  1.2  1.0  1.3  1.3  1.6  1.9
1969  2.0  2.2  2.3  2.7  2.4  2.4  2.6  2.5  2.9  2.9  2.8  2.3
1970  2.3  2.5  2.3  2.2  2.2  2.0  1.9  2.2  2.1  2.1  1.9  2.0
1971  1.9  1.8  1.8  1.1  1.6  1.9  1.9   NA 

diffts &lt;- diff(timeseries,12)
tsdisplay(diffts, lag.max=36)
</code></pre>

<p><img src=""http://i.stack.imgur.com/2MgzU.jpg"" alt=""enter image description here""></p>

<p>But <code>auto.arima</code> is giving me the following output:</p>

<pre><code>auto.arima(timeseries)

Series: timeseries 
ARIMA(0,1,1)(0,0,1)[12]                    

Coefficients:
          ma1     sma1
      -0.1280  -0.7260
s.e.   0.0684   0.0584

sigma^2 estimated as 0.07113:  log likelihood=-23.77
AIC=53.54   AICc=53.66   BIC=63.42
</code></pre>
"
"0.130188910980824","0.140487871737254","178014","<p>As the title states, I want to generate a time series that follows an AR(1) proces and thus has a certain overall level of autocorrelation.</p>

<p>I'm using the <code>arima.sim</code> function (which is implemented as standard in R).</p>

<p>I thought that for example the following command:</p>

<pre><code>arima.sim(model=list(Ar=-0.5),n=400)
</code></pre>

<p>would generate a time series of length 400 and an autocorrelation of -0.5.
However, I've noticed that the values you can give to the <code>Ar</code> parameter are not limited to [-1; 1]. For example, you could input <code>10 000</code>.</p>

<p>Can anyone explain to me what the <code>Ar</code> parameter actually represents? Because it apparently is not a correlation coefficient...</p>

<p>After reading on the internet it seems to me that there's not a lot of information there for people who want to simulate time series data using a model as opposed to people who want to fit data to a model...</p>
"
"0.301179935289883","0.286769667338202","125414","<p>I have two variables:</p>

<ul>
<li>urban areas</li>
<li>protected areas.</li>
</ul>

<p>My observations are urban areas and protected areas in each year. But these observations are the cumulative ones, so observations in each variable have auto-correlation.</p>

<p>Can I use the general correlation such as yielded by <code>cor()</code> in R to measure the correlation between these two variables? If not, which indicator or method can I use?</p>

<p>I have the scatter plot: the horizontal variable is urban area in a specific year, and the vertical variable is another one in that specific year. And these two variables are increasing as years pass. I can see these two variables present a linear relationship. And my purpose is to find a indicator which can measure this linear relationship. I actually have tested the linear regression: the urban area as independent variable, the protected area as dependent variable, and I put 14 pairs of each year into the regression model, and the coefficients can pass the t-test, and model can pass the t-test, the $R^2$ can reach more than 0.9. </p>

<p>I want to research the relationship between urban development and protected area development. And the scatter plot below is urban and protected area pairs on global scale for 1950-2014 with 5 year intervals (except for 2010 and 2014).</p>

<p>I want to test two questions: First, are these two areas (urban and protected areas) both increasing over the research period? Second, does urbanization (here I mean the development of urban area) cause the development of protected areas?</p>

<p>I want to use some correlation analysis to solve the first question, such as correlation, linear regression or MIC value. However, because my data are time series, I'm not sure it can be used in the calculation of correlation? So I raise this question. In addition, I don't know other methods that could be used to measure strength of linear relationship between two time series. </p>

<p>And for the second question, I want to use Granger causality test to test the causality relationship between these two areas statistically. I know the result of Granger causality can't be sure to determine the causality relationship. And in my opinion, the reasons to improve the development of urban areas or protected areas are both complex, and some of them may be shared. At this level, I simply want to test the causality relationship between these two variables.</p>

<p><img src=""http://i.stack.imgur.com/tHlOm.jpg"" alt=""scatter plot between urban and farm land, the point is a variable pair in a specific year""></p>
"
"0.106298800690547","0.114707866935281","31141","<p>I am trying to analyze the lead-lag between time series of two stock prices. 
In regular time series analysis, we can do Cross Correlaton, VECM (Granger Causality). However how does one handle the same in irregularly spaced time series. </p>

<p>The hypothesis is that one of the instruments leads the other. </p>

<p>I have data for both symbols to the microseconds. </p>

<p>I have looked at RTAQ package and also tried applying VECM. 
RTAQ is more on a univariate time series while VECM is not significant on 
these timescales.</p>

<pre><code>&gt; dput(STOCKS[,]))
structure(c(29979, 29980, 29980, 29980, 29981, 29981, 29991, 
29992, 29993, 29991, 29990, 29992), .Dim = c(6L, 2L), .Dimnames = list(NULL, c(""Pair_Bid"", ""Calc_Bid"" )), index = structure(c(1340686178.55163, 1340686181.40801, 1340686187.2642, 
1340686187.52668, 1340686187.78777, 1340686189.36693), class = c(""POSIXct"", ""POSIXt""), tzone = """"), class = ""zoo"")
</code></pre>
"
"0.301179935289883","0.267651689515655","94774","<p>I'm new in the page and pretty new in statistics and R. I'm working on a project for college with the objective of finding the correlation between rain and water flow level in rivers. Once the correlation is proved I want to forecast/predict it.</p>

<p><strong>The data</strong>
I have a set of data of several years(taken every 5 minutes) for a particular rivers containing: </p>

<ul>
<li>Rainfall in millimetres</li>
<li>River flow in cubic meters per second</li>
</ul>

<p>This river doesn't have snow, so the model is just based on rain and time. There are occasionally freezing temperatures, but I'm thinking on removing those periods out of the data as outliers as that situation is out of scope for my project.</p>

<p><strong>Examples</strong>
Here you have a couple of plots of sample data the from a rain and the rise of water a few hours later.</p>

<p><img src=""http://i.stack.imgur.com/ssmtM.jpg"" alt=""Bigger example a few days""></p>

<p><img src=""http://i.stack.imgur.com/XSkvv.jpg"" alt=""Shorter example just one rainfall period""></p>

<p>The red line is the river flow. The orange is the rain. You can see it always rains before water raises in river. There is some rain starting again at the end of the time series, but it will affect the river flow later.</p>

<p>The correlation is there. Here is what I've done in R to prove the correlation using ccf in R: </p>

<ul>
<li>the cross-correlation</li>
<li>the leading variable</li>
<li>the lag</li>
</ul>

<p>This is my R line used for the second example (one rainfall period):</p>

<pre><code>ccf(arnoiaex1$Caudal, arnoiaex1$Precip, lag.max=1000, plot=TRUE, main=""Flow &amp; Rain"")
</code></pre>

<p><img src=""http://i.stack.imgur.com/IT62e.jpg"" alt=""ccf result for small example 2""></p>

<p>My interpretation is: </p>

<ul>
<li>that the rain leads (happens first),</li>
<li>there is a significant correlation that peaks at a lag of $\approx 450$ (I can check the exact number, I know that part). </li>
<li>I don't know how to find out the time that correlation affects the river flow, I think the name is â€œretentionâ€. What I see is the graph follows the same shape of the first graph, when the river losing the water after the rain. I don't if based on that I can say the retention lasts from $\approx 450$ when it peaks to $\approx 800$ (I can check this in the object created in the dataframe returned by <code>ccf</code> and see when the water level comes back to the value of â€œbefore rainâ€. Is that right? Is there a better way to find the retention?</li>
</ul>

<p>Am I right?</p>

<p><strong>About the time series</strong>.
This time series doesn't have periodicity or seasonality. Rain can come any time and cause an effect. It does reduce in summer, but it still happens, it's an area with a lot of rain all year around.</p>

<p><strong>Model and forecast.</strong>
I don't know how to create a model to be able to do a forecast that tells me how much is a river going to increase the volume after a period of rain. I've been trying some <code>arima</code>, <code>auto arima</code> but haven't been very successful. Should I use <code>Arima</code>, <code>vars</code> or other different multivariate model? Any link to a example would be of great help.</p>

<p>Please, let me know if you know the best way to create this prediction, what model should I use. There are a few other things I'm considering doing but taken them out of this explanation for simplicity.
I can share some data if required.</p>
"
"0.168073161363204","0.181369062527503","75020","<p>This is my first post on here, looking for some help. I am relatively new to analysis of temporal datasets. I have experience with R and developing linear models, so I am trying to figure out if the approach I am trying is appropriate with temporal data or if I need to do something different.</p>

<p>Data: Monthly measurements of metal concentrations that span one year, with a few missing months. With the missing months, I am pretty I can't set up a true time series analysis in R (right?). I have several predictor variables (rainfall, temp, etc) that I want to evaluate.</p>

<p>Approach: Construct a GLM with terms for each predictor and sampling month. I am considering using the gls function in nlme package in R so that I could examine autocorrelation.</p>

<p>Goal: Identify factors to explain pattern in temporal water data</p>

<p>Questions: - Can I use a glm approach with temporal data, even if there may be seasonality to the data? - How do i test for temporal autocorrelation in the error terms? I know there are some correlation structures that I could set up in gls but haven't figured out how to set this up and which one is best for testing temporal autocorrelation yet.</p>

<p>Example dataset and approach is below. I would appreciate advice on if what I propose seems appropriate. If not, suggestions of alternative approaches would be a great help.</p>

<pre><code>dat&lt;-data.frame(month=c(""Jan"",""Jan"",""Jan"",""Feb"",""Feb"",""Feb"",""Jun"",""Jun"",""Jun""),
wat=c(0.4,0.5,0.6,1,1.5,1.8,0.4,0.3,0.8),
rain = c(100,110,120,200,210,220,300,310,330), 
temp = c(10,11,12,14,12,13,10,12,8))

m0&lt;-gls(wat~month+rain+temp,correlation = corAR1(),data=dat)
</code></pre>

<p>Thanks!</p>
"
